5.634789603169249,3.7909846770510898,3.629660094453965,3.4404180948154366,3.5667118201397288,3.711130063048756,3.756538102587751,3.756538102587751
3.9889840465642745,3.7400477406883357,3.634951112088381,3.4372078191851885,3.462606009790799,3.6888794541139363,4.085976312551584,3.955082494888593
5.3471075307174685,3.708682081410116,3.6375861597263857,3.427514689979529,3.462606009790799,3.703768066607687,4.127134385045092,3.975936331171799
5.521460917862246,3.7887247890836524,3.6402142821326553,3.4210000089583352,3.493472657771326,3.673765816303888,4.021773869387265,3.966511190712216
4.634728988229636,3.784189633918261,3.632309102625542,3.4307561839036995,3.475067230228611,3.7256934272366524,3.681351187693145,3.66612246699132
5.480638923341991,3.7977338590260183,3.632309102625542,3.4242626545931514,3.462606009790799,3.751854253275325,3.6109179126442243,3.586292865338835
5.19295685089021,3.678576561118039,3.629660094453965,3.4307561839036995,3.502549875922443,3.711130063048756,3.9180050771056933,3.756538102587751
5.135798437050262,3.728100167267218,3.6506582412937387,3.4339872044851463,3.4372078191851885,3.7062280924485496,4.053522567701846,3.9435216724875173
7.753623546559746,3.763522997109702,3.6402142821326553,3.4372078191851885,3.5751506887855933,3.655839600035736,4.169761201506855,4.08260930600368
5.521460917862246,3.765840495250065,3.6375861597263857,3.427514689979529,3.462606009790799,3.6788291182604347,3.8522730010223722,3.8501476017100584
3.6888794541139363,3.8437441646748516,3.6402142821326553,3.4210000089583352,3.4307561839036995,3.730501128804756,3.8897773964808264,3.6838669122903918
6.152732694704104,3.7376696182833684,3.624340932976365,3.4210000089583352,3.624340932976365,3.7400477406883357,3.676300671907076,3.6136169696133895
5.247024072160486,3.744787086052232,3.634951112088381,3.4242626545931514,3.520460802488973,3.6838669122903918,3.885679030088544,3.858622228701031
4.605170185988092,3.7727609380946383,3.634951112088381,3.4372078191851885,3.5085558999826545,3.676300671907076,3.9982007016691985,3.8815637979434374
5.393627546352362,3.673765816303888,3.629660094453965,3.4242626545931514,3.5779478934066544,3.6584202466292277,4.138361447638875,3.9740583963475986
4.867534450455582,3.6913763343125234,3.629660094453965,3.4210000089583352,3.6584202466292277,3.6788291182604347,3.9908341858524357,3.832979798087693
4.941642422609304,3.7471483622379123,3.634951112088381,3.4210000089583352,3.4657359027997265,3.716008121502189,3.893859034800475,3.7232808808312687
4.465908118654584,3.7887247890836524,3.632309102625542,3.4210000089583352,3.4995332823830174,3.7400477406883357,3.6109179126442243,3.616308761279101
4.219507705176107,3.7400477406883357,3.6402142821326553,3.427514689979529,3.4995332823830174,3.703768066607687,3.899950424193877,3.822098297900159
4.553876891600541,3.7184382563554808,3.634951112088381,3.427514689979529,3.517497837358316,3.6888794541139363,4.091005660956586,3.8958936234982624
4.564348191467836,3.713572066704308,3.6428355156125294,3.427514689979529,3.459466289786131,3.6635616461296463,4.209160236650682,4.030694535145645
5.247024072160486,3.720862499966987,3.632309102625542,3.427514689979529,3.487375077903208,3.6712245188752153,4.00369019395397,3.910021002757473
4.189654742026425,3.8133070324889884,3.632309102625542,3.417726683613366,3.449987545831587,3.7256934272366524,3.817712325956905,3.6938669956249757
3.5553480614894135,3.8372994592322094,3.629660094453965,3.4307561839036995,3.462606009790799,3.7796338173824005,3.744787086052232,3.5467396869528134
4.867534450455582,3.8066624897703196,3.632309102625542,3.4339872044851463,3.5496173867804286,3.711130063048756,3.8958936234982624,3.7932394694381792
5.0106352940962555,3.9160150266976834,3.629660094453965,3.414442608412176,3.517497837358316,3.6635616461296463,4.0163830207523885,3.9180050771056933
4.77912349311153,3.858622228701031,3.6270040503958487,3.414442608412176,3.5496173867804286,3.751854253275325,3.730501128804756,3.594568774642695
3.7612001156935624,3.7013019741124933,3.632309102625542,3.427514689979529,3.505557396986398,3.713572066704308,3.955082494888593,3.768152635008444
4.127134385045092,3.7062280924485496,3.634951112088381,3.4307561839036995,3.4531571205928664,3.673765816303888,4.01096295328305,3.901972669574645
5.135798437050262,3.728100167267218,3.634951112088381,3.427514689979529,3.563882963939251,3.653252276470785,4.168214410788556,4.027135812528651
3.5553480614894135,3.653252276470785,3.632309102625542,3.414442608412176,3.751854253275325,3.696351468952637,3.901972669574645,3.817712325956905
3.5553480614894135,3.735285826928092,3.632309102625542,3.417726683613366,3.4995332823830174,3.735285826928092,3.6635616461296463,3.6635616461296463
3.4011973816621555,3.7328963395307104,3.629660094453965,3.4210000089583352,3.5467396869528134,3.7495040759303713,3.775057150354989,3.6082115510464816
3.4011973816621555,3.7954891891721947,3.6375861597263857,3.4339872044851463,3.493472657771326,3.6888794541139363,3.960813169597578,3.8199077165203406
3.4657359027997265,3.730501128804756,3.634951112088381,3.427514689979529,3.5263605246161616,3.6712245188752153,4.075841090657541,3.9396381724611196
3.5553480614894135,3.716008121502189,3.634951112088381,3.4242626545931514,3.5779478934066544,3.6402142821326553,4.203198967134183,4.05871738457895
3.871201010907891,3.696351468952637,3.629660094453965,3.417726683613366,3.6428355156125294,3.6609942506244004,4.028916756899646,3.9396381724611196
3.58351893845611,3.832979798087693,3.632309102625542,3.414442608412176,3.517497837358316,3.7376696182833684,3.7062280924485496,3.653252276470785
5.0106352940962555,3.7232808808312687,3.629660094453965,3.414442608412176,3.580737295494233,3.7376696182833684,3.520460802488973,3.5751506887855933
4.499809670330265,3.696351468952637,3.629660094453965,3.4210000089583352,3.4719664525503626,3.713572066704308,3.9160150266976834,3.765840495250065
4.605170185988092,3.8264651170664994,3.634951112088381,3.4339872044851463,3.529297384289471,3.673765816303888,4.0163830207523885,3.914021008090819
7.753623546559746,3.676300671907076,3.632309102625542,3.4210000089583352,3.5553480614894135,3.655839600035736,4.136765278106052,4.012772908528289
4.060443010546419,3.822098297900159,3.634951112088381,3.4242626545931514,3.456316680883235,3.6686767467964168,4.048300623720694,3.9512437185814275
4.624972813284271,3.6838669122903918,3.629660094453965,3.417726683613366,3.535145354171894,3.713572066704308,3.634951112088381,3.6712245188752153
5.966146739123692,3.7062280924485496,3.6375861597263857,3.427514689979529,3.4965075614664802,3.673765816303888,4.157319361383489,4.070734696582967
5.634789603169249,3.7062280924485496,3.632309102625542,3.4242626545931514,3.594568774642695,3.6838669122903918,3.9512437185814275,3.8918202981106265
5.438079308923196,3.7773481021015445,3.634951112088381,3.417726683613366,3.4436180975461075,3.713572066704308,3.828641396489095,3.7184382563554808
4.584967478670572,3.756538102587751,3.6270040503958487,3.414442608412176,3.6402142821326553,3.7376696182833684,3.6402142821326553,3.594568774642695
5.075173815233827,3.708682081410116,3.629660094453965,3.4210000089583352,3.4995332823830174,3.6888794541139363,3.9396381724611196,3.7773481021015445
4.454347296253507,3.6988297849671046,3.634951112088381,3.4242626545931514,3.4965075614664802,3.6686767467964168,4.074141854904581,3.9473901492654373
5.736572297479192,3.7184382563554808,3.6375861597263857,3.4339872044851463,3.502549875922443,3.655839600035736,4.147885329150131,4.053522567701846
6.152732694704104,3.6635616461296463,3.629660094453965,3.4111477125153233,3.4995332823830174,3.6712245188752153,3.977810745966149,3.912023005428146
5.0106352940962555,3.728100167267218,3.632309102625542,3.4210000089583352,3.5409593240373143,3.713572066704308,3.735285826928092,3.6913763343125234
4.356708826689592,3.770459441106359,3.629660094453965,3.414442608412176,3.5085558999826545,3.7612001156935624,3.5779478934066544,3.5496173867804286
4.941642422609304,3.6838669122903918,3.629660094453965,3.417726683613366,3.5890591188317256,3.6888794541139363,3.8308129500026027,3.7909846770510898
4.007333185232471,3.711130063048756,3.6375861597263857,3.4242626545931514,3.459466289786131,3.6788291182604347,4.019980146933238,3.929862923556477
7.835974581721566,3.716008121502189,3.634951112088381,3.4210000089583352,3.6027767550605247,3.648057459593681,4.177459468932607,4.034240638152395
6.063785208687608,3.720862499966987,3.634951112088381,3.417726683613366,3.4436180975461075,3.6788291182604347,3.9357395320454622,3.899950424193877
4.330733340286331,3.744787086052232,3.629660094453965,3.4111477125153233,3.8501476017100584,3.7376696182833684,3.624340932976365,3.6270040503958487
4.836281906951478,3.784189633918261,3.6189933266497696,3.4657359027997265,3.6375861597263857,3.713572066704308,3.6109179126442243,3.5553480614894135
4.7535901911063645,3.828641396489095,3.6216707044204863,3.427514689979529,3.784189633918261,3.6838669122903918,3.7612001156935624,3.7256934272366524
6.4457198193855785,3.8066624897703196,3.616308761279101,3.4404180948154366,4.007333185232471,3.624340932976365,4.060443010546419,3.960813169597578
4.787491742782046,3.8066624897703196,3.6136169696133895,3.4307561839036995,3.5553480614894135,3.6027767550605247,3.784189633918261,3.7013019741124933
5.634789603169249,3.8918202981106265,3.6216707044204863,3.4210000089583352,3.828641396489095,3.7376696182833684,3.332204510175204,3.481240089335692
4.127134385045092,4.477336814478207,3.624340932976365,3.4210000089583352,3.6109179126442243,3.7376696182833684,3.5263605246161616,3.481240089335692
3.4657359027997265,3.8066624897703196,3.6189933266497696,3.4436180975461075,3.58351893845611,3.713572066704308,3.5263605246161616,3.58351893845611
5.19295685089021,3.828641396489095,3.6189933266497696,3.4339872044851463,4.007333185232471,3.6584202466292277,3.871201010907891,3.8607297110405954
4.499809670330265,3.8501476017100584,3.624340932976365,3.4307561839036995,4.127134385045092,3.648057459593681,3.9889840465642745,3.912023005428146
4.02535169073515,3.828641396489095,3.624340932976365,3.4242626545931514,3.6109179126442243,3.6838669122903918,3.8066624897703196,3.7256934272366524
3.784189633918261,3.828641396489095,3.6216707044204863,3.417726683613366,3.5553480614894135,3.7612001156935624,3.2188758248682006,3.40452517175483
3.4657359027997265,3.8501476017100584,3.6189933266497696,3.449987545831587,3.6109179126442243,3.7376696182833684,3.295836866004329,3.4657359027997265
3.5263605246161616,3.8066624897703196,3.616308761279101,3.4339872044851463,3.713572066704308,3.6888794541139363,3.828641396489095,3.716008121502189
4.0943445622221,3.828641396489095,3.6216707044204863,3.4339872044851463,3.784189633918261,3.681351187693145,3.8066624897703196,3.7727609380946383
4.1588830833596715,3.871201010907891,3.6189933266497696,3.4307561839036995,3.7376696182833684,3.648057459593681,3.970291913552122,3.8815637979434374
3.871201010907891,3.8501476017100584,3.624340932976365,3.4210000089583352,3.6109179126442243,3.681351187693145,3.8501476017100584,3.7727609380946383
4.174387269895637,3.828641396489095,3.6136169696133895,3.427514689979529,3.6375861597263857,3.713572066704308,3.58351893845611,3.5263605246161616
3.6635616461296463,3.871201010907891,3.6189933266497696,3.417726683613366,3.4657359027997265,3.7612001156935624,3.332204510175204,3.4011973816621555
4.060443010546419,3.7612001156935624,3.6189933266497696,3.4404180948154366,3.912023005428146,3.713572066704308,3.6375861597263857,3.5496173867804286
4.430816798843313,3.7612001156935624,3.6082115510464816,3.4436180975461075,3.871201010907891,3.597312260588446,3.824284091120139,3.845883202923601
5.075173815233827,3.8066624897703196,3.616308761279101,3.4372078191851885,3.8918202981106265,3.648057459593681,3.901972669574645,3.8394523125933104
4.477336814478207,3.784189633918261,3.6136169696133895,3.4468078929142076,3.8501476017100584,3.6402142821326553,3.8501476017100584,3.720862499966987
3.970291913552122,3.828641396489095,3.616308761279101,3.427514689979529,3.828641396489095,3.7376696182833684,3.3214324131932926,3.475067230228611
4.110873864173311,3.9318256327243257,3.6189933266497696,3.449987545831587,3.7612001156935624,3.7376696182833684,3.4719664525503626,3.4242626545931514
3.8918202981106265,3.7612001156935624,3.6189933266497696,3.4404180948154366,3.871201010907891,3.713572066704308,3.624340932976365,3.58351893845611
4.867534450455582,3.8501476017100584,3.616308761279101,3.4339872044851463,3.8918202981106265,3.6712245188752153,3.8066624897703196,3.7999735016195233
5.298317366548036,3.828641396489095,3.616308761279101,3.4242626545931514,4.060443010546419,3.6402142821326553,4.007333185232471,3.9160150266976834
4.290459441148391,3.9318256327243257,3.616308761279101,3.4307561839036995,3.6888794541139363,3.6888794541139363,3.770459441106359,3.6888794541139363
4.477336814478207,3.784189633918261,3.6136169696133895,3.459466289786131,3.828641396489095,3.7376696182833684,3.5263605246161616,3.4965075614664802
3.6888794541139363,3.871201010907891,3.6109179126442243,3.4242626545931514,3.713572066704308,3.7612001156935624,3.295836866004329,3.4011973816621555
3.7612001156935624,3.8066624897703196,3.616308761279101,3.4531571205928664,3.713572066704308,3.713572066704308,3.5751506887855933,3.6054978451748854
4.795790545596741,3.8501476017100584,3.616308761279101,3.4339872044851463,3.912023005428146,3.6635616461296463,3.817712325956905,3.828641396489095
5.480638923341991,3.828641396489095,3.629660094453965,3.4307561839036995,3.828641396489095,3.6584202466292277,3.9219733362813143,3.8501476017100584
4.442651256490317,3.828641396489095,3.6189933266497696,3.4307561839036995,3.6888794541139363,3.6888794541139363,3.775057150354989,3.6788291182604347
3.5553480614894135,3.8501476017100584,3.6189933266497696,3.4404180948154366,3.6888794541139363,3.7376696182833684,3.367295829986474,3.4011973816621555
3.4657359027997265,3.871201010907891,3.6136169696133895,3.427514689979529,3.5263605246161616,3.7612001156935624,3.0155349008501706,3.4011973816621555
3.828641396489095,3.7376696182833684,3.6136169696133895,3.4372078191851885,3.6109179126442243,3.6888794541139363,3.597312260588446,3.5409593240373143
4.0943445622221,3.8066624897703196,3.6216707044204863,3.4404180948154366,3.8066624897703196,3.6888794541139363,3.8066624897703196,3.765840495250065
4.867534450455582,3.8501476017100584,3.616308761279101,3.4468078929142076,3.871201010907891,3.655839600035736,4.048300623720694,3.9318256327243257
5.66988092298052,3.784189633918261,3.6189933266497696,3.427514689979529,3.7376696182833684,3.6888794541139363,3.8543938925915096,3.744787086052232
